,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
41,103.22218152218159,109.75272690272696,114.9954789038123,116.98923992673988,119.22507224257221,120.96096696513361,120.64792865864294,119.08306242368742,118.68060190837978,119.14113909238917,118.35493117993133,117.64183964183984,117.31300366300384,116.35452787952804,115.99636718220077,115.55411388380162,114.68359100050304,114.41786731786748,113.98961720540677,113.01193477818482,112.94203878132446,112.37660372035377,112.68329108492155,112.4344258750509,112.2966005291006,112.0264221533453,112.30067418863719,112.50897835629996,112.46423396207896,112.41104717813083,112.26949318602564,111.9493901353279,112.27509450426138,112.50208213627351,112.29607041107069,112.11694393569427,112.18349159599187,112.28740936208077,112.07462065474918,112.07969411375693
42,115.00667989417981,114.50801027676029,112.65241317324639,115.19207112332103,117.76281339031338,116.47264109347438,113.27695287516713,111.42017068579561,110.89095158956262,109.82285816035815,110.23637149887152,110.30454780558948,110.4308224538994,110.16141963195545,109.95181657848332,109.68829524063909,108.6657676745913,107.24664789942587,106.78995913930146,107.46653897028918,108.1955947051187,108.96751443001462,109.44532414043297,108.8785462030255,108.0273117623119,108.14034137159143,108.71205437223965,109.45072569626153,110.06355504329663,110.27775963234316,110.60983972717865,110.77562003968274,111.29439526522869,111.78589010390489,112.05886272457715,112.2920554368473,112.49396126896146,112.60497758820141,112.35243730628369,112.32106748575534
43,112.93848188848187,118.5419871794871,114.97219339302666,113.18092058404544,112.86795482295474,112.60690120065112,112.45022094307808,113.04302821021574,113.69757778229989,113.65916361416359,113.86646177896178,112.78250703771542,112.78352939795255,112.90534442409451,112.09587301587315,110.87197452431829,110.44388691373983,110.29114717586947,110.26575038022409,110.04777625152623,110.27147605480928,110.77350542975533,111.24509431792035,110.78804966252876,109.93841208791207,109.75864934566859,109.82365331856073,109.92341978458049,110.29687013178402,110.4754790733957,110.16796480102929,110.12761322878505,110.45257242757243,110.52548316335098,110.16865471829774,109.91010604621735,109.7366107866109,109.49662203050363,109.45814783507087,109.4655172720797
44,108.37098087098087,117.0922771672772,120.13152726902737,121.18389423076925,119.23086589336594,117.7351402455569,117.35904195011337,117.40869581807088,117.33589065255723,117.42926536426523,118.5441248566247,117.0027158797991,115.87660647756796,114.14510145938723,113.78930029846703,113.37447630494509,112.7500921736216,112.21736195902871,111.3848290598291,111.10791921041928,111.6855989689324,111.61409285159294,111.95941807789642,111.75467096560854,111.36338929588938,110.71731062740687,110.54486934533242,110.69133161811753,110.87891790521118,111.04885972052654,111.16406202817504,111.34310182005504,111.65622417705758,111.19081899853981,110.76645895110205,110.62758402862596,110.43349008349036,110.3220904826171,110.12552857873406,110.0636075498579
45,120.10663919413922,123.836803011803,116.32409611992945,118.13948031135531,118.906333943834,119.5797262922264,119.49920053491485,119.4934015059015,118.47990039795599,116.13365588115592,115.91997308247319,114.34655660697342,113.45875833568151,112.9445585499159,112.20346187762877,111.75157903439178,111.04346854126294,111.24271723646763,110.16150070689582,110.34771469271514,109.76563487218293,110.03149119399157,109.82590137318444,110.13484940984992,109.71017541717583,109.54179659372006,109.4565734334256,109.55506606488775,109.6722432739677,109.52815984941012,109.72042403534361,109.27045336029728,109.10025175441858,109.3218155210803,109.43934516541671,109.34005661262607,109.35093912593912,109.33794274682421,109.55542823747932,109.44034124440361
46,114.67816442816438,121.77637362637373,120.98533611450289,116.5287075193327,115.39997252747263,113.57654829738169,113.32594482237342,112.82514117826624,111.94638052276949,110.31123575498574,109.46517464017462,108.65195868945877,108.05169022572878,108.06316973370556,108.69335063085076,108.80428749491257,108.5925743374274,108.94097674444909,108.05646514791266,108.00368894993915,108.2063983855652,108.72873815998828,109.67591663569942,109.98157920397527,109.54942429792455,109.18053403149584,109.58505215634881,109.8042251729756,109.75895313179846,110.18339183964237,110.3617212834961,110.14610853556219,110.09972172888881,109.7003850044297,109.80361271004196,109.84007569077077,110.31798983049062,110.33018805025459,110.13491763459788,109.99310439560514
47,100.47983312983317,106.97790750915756,108.58422703839373,109.54641458078962,111.50380036630037,109.34164546872874,109.79497209140065,111.02622163715907,113.40332440193556,114.06158730158742,114.8716371591373,113.75403227174077,114.04046366738699,113.89664406360865,112.2531756206759,110.80132942867341,110.1954670329673,110.18521881924678,110.18963835871745,109.67821632071652,110.32329980425236,110.28984533984558,109.90336328325483,110.14385959333902,109.90416483516509,109.52220930778641,110.03298813669196,110.09602865718942,110.22754936634253,110.33030491113831,110.55627387845124,110.71934046855911,111.0917560834227,111.28107343364702,111.10268736554455,110.91129496789227,111.06307860057868,110.93390166120446,110.63287063126806,110.6509020146519
48,104.28422873422872,107.49299704924712,109.72711131461138,111.14955229955241,112.38616503866518,112.1961513024014,111.79818085353796,111.6222552910052,113.01841394202495,112.34101292226279,112.22191003440986,111.9933451193867,112.07721071663376,111.49017457410285,110.95769264685904,110.01261542277145,109.4024815054224,108.32818590874119,108.62576874879481,108.88721153846124,108.95539348217883,108.8167580105077,109.25506892463383,109.10142068579545,108.76473321123295,108.44609338311228,108.72620234703537,109.08934676434639,109.14460689374451,109.10611399403038,108.90839520395929,108.90134214743561,108.88342259592231,108.70926718978163,108.32258401651228,108.48306129313045,108.82050635800606,109.08136487050932,108.88015599073269,108.69718648249865
49,118.27538665038671,115.58455687830688,112.03256003256006,108.45238095238099,110.86904456654457,111.54128171211498,111.361231030874,111.63427515771275,112.31583005471897,113.67087810337807,113.64529775779779,113.36026022588528,113.20123313296388,113.65955360776788,113.54678096594775,112.69867788461539,111.77036408580537,111.01717202550542,110.32316608829768,110.20350707163216,110.90469794755519,111.14851837976848,111.14111522535444,110.54277595475524,110.59757102157114,110.53303356187976,110.48242455418372,110.39639096023025,110.06141074761754,109.90018128476466,109.59748431079079,109.18808490410063,108.71297791714457,108.73995277598229,108.80091226234096,108.90798554583282,109.28988837738845,109.52175457339932,109.26662988009146,109.19242114367114
50,102.68169515669516,113.16491656491664,115.23333163749834,115.19132453194962,113.9224043549044,114.98230056980061,116.38069582533885,116.50816544566551,116.41853151992042,114.83206705331693,112.85485301735292,111.8944961674128,111.72168803418795,111.80089431071563,111.8197808981141,111.61940183658923,111.17870011252347,111.45066165830042,112.1664634342265,112.54581069393565,112.60522171831694,111.90910709660703,112.04685017076314,112.00382643976394,112.4357692307692,112.75226393976395,112.48798745835778,112.56214024071151,112.90256708489456,112.95125050875052,112.94082722832724,113.22935220161793,113.5303927553928,113.73940811367285,113.89117812082095,113.8492135565053,113.94318700568711,113.89952579097323,113.73587825991677,113.66833524114777
51,110.52403846153845,112.85420991045999,114.48117792701139,113.10092338217342,114.67196784696796,113.54948107448116,113.39695403802547,111.11887273606038,111.42233980011781,110.65203500203525,110.67125837125866,109.19388905847268,108.58015990419858,108.09388881621031,107.55211199294547,107.0161598239725,106.22144143982395,106.22278184778202,106.67342099907921,106.61743538868564,107.11380361261342,107.07613659488692,107.47031861053628,107.00941570004095,106.98512698412723,107.05176927773118,107.07848305672417,107.26652058259226,107.80597834477172,107.74317426400792,107.63329542321497,107.84981780372411,107.77399113232453,107.91890621633277,107.88466160823305,108.20688791661003,108.55231687731664,108.69536260523087,108.29873882053349,108.44610246235212
52,111.76805555555548,122.20045787545789,123.16810812644145,122.01278617216127,123.67350325600341,122.04954721204736,120.92249040641909,119.73787456756213,120.39796499796505,120.57084350834343,120.90039960039955,119.44954933184094,118.72784939419549,117.69383757776592,117.81625016958313,117.35410084706926,116.55784104239962,115.72467581286995,115.21412559175688,115.16580636955612,115.55844210903709,115.26413979538955,115.27751366990483,115.17288508173914,114.68639865689855,114.22540523934745,113.83883820226396,114.07806394993871,114.26831659719558,114.35851343101311,114.28291402444594,113.88114936278959,113.87364749448051,113.8250646412407,113.66344598523135,113.30319467055557,113.48902295152276,113.15005917571686,112.48506738987484,112.3053655372404
53,103.18697089947095,103.41144434269428,104.98811389228051,112.20956578144083,115.61602767602766,116.72319478361152,117.52357041107041,115.71827177452182,115.29136650386654,113.64267602767609,114.17082269582272,114.27554817867326,113.51219240161564,113.10981852142575,112.78711368878054,112.57462670431437,112.08562330915291,111.23451872201886,110.92518288241989,110.78388507326022,111.45717532027074,111.66321803196819,111.82704473465361,112.15880350359538,112.15074969474986,112.29012769637778,112.56878457619203,112.99171372608886,112.87861774241094,112.67169210419229,113.01092090406611,113.51073304588935,113.60255855255876,113.3541938997823,112.72317925460791,112.56193839596621,112.72980384230387,112.47235918321455,112.03731880654968,111.64310617623133
54,110.17925315425315,108.02280982905991,110.77236128069468,113.97687983312987,116.67534696784692,118.41329195495855,117.99592490842493,116.77064763939774,115.67385248496375,114.28856735856743,114.36480140230144,112.74933396079221,112.19412080085146,111.94725020350013,111.51614231447556,111.09061832264942,110.89749185999163,110.18292520236938,109.81799959299929,110.23803902116383,110.94676143961831,111.59399928774904,111.45689202102227,110.81703869047604,110.37809991859967,109.57000250461765,109.9328251481028,110.42690726931782,110.53933571218029,110.97104090354067,110.9806596032401,111.12618634259242,110.76636604136586,110.66496280135964,110.91243444386272,111.2694563152895,111.43591929841911,111.2719797624401,111.0653380451455,110.64027078245809
55,101.60030525030521,108.8719424094424,114.39675417175422,114.95005596255591,116.30150997150989,116.56174280965932,116.31705985813109,116.06597540191295,115.02933116266463,112.93307132682152,112.12942982942992,110.82797449464127,110.8054264111957,111.27217461771053,111.10678232261581,109.88850478225476,109.37668516124398,109.5726108510832,109.83606184264092,109.99780728530737,110.2583473845379,110.31458310208323,110.46061585355085,111.03515317629923,111.23198819698845,111.12320234964483,111.15243088530129,110.98933713442648,111.4232013038048,111.7120485687153,111.9092366116561,111.71177375864879,111.81635864135856,111.70536627043967,111.38742528635368,111.47271754737008,111.59588448338422,111.74087462245338,111.63547256399801,111.31375203500183
56,107.27212047212045,111.0669032356533,111.77798297381638,111.93810668498165,112.94189153439146,114.17979836521496,114.27000188964476,112.54871222527466,111.26949645005207,112.1506054131055,113.74009601509606,114.11976198955368,113.75085822297375,113.02610871271607,111.61027709944392,110.72698667073679,109.7731077473726,110.12372501469747,110.57621484266242,111.11875941188464,111.15830256604089,111.12261581011597,111.63009237139683,111.16171419244348,110.33997374847392,109.97742908800615,110.10773319615924,110.15740341008188,110.27512911737047,110.38454348121005,110.34426670999247,110.59973131613748,110.77130785880766,110.60000658382984,110.27986816093942,110.31212324198421,110.52705122705113,110.78184215881572,110.49272173695248,110.25362955331704
57,125.3010836385837,114.57938288563287,113.51037851037854,109.58586182336188,111.16414529914543,112.00988163071507,113.19560003488584,113.55373868030122,113.47240989463211,111.27804385429398,112.73121600621606,112.67745260141105,112.63825608152544,112.77064037153329,112.18599409849439,111.60569132834772,111.49303041729527,110.53481323203555,110.5137849966797,110.31590252340256,110.6690514952421,110.75478179228186,111.12583258126742,111.1338717609551,110.6886328856329,110.51925640242959,110.39644854459677,110.348622376301,109.85468787279139,109.86589896214913,109.84774918928156,109.97975331959725,109.91317710067726,109.97948822691482,109.8113125763126,110.01168416203156,109.96346373846394,109.91774816314313,109.89855280047604,109.70324481074499
58,112.49493793243795,120.0739926739927,120.53386243386247,120.63201058201052,121.01995014245011,119.45776522859845,120.21329583115305,119.09964641839659,117.81333378555624,116.49011243386262,116.8686734561737,117.49413707434563,116.33731019692586,115.11636505029372,114.66897130647133,114.34969315984935,114.08521660801065,114.09597182652726,113.66582776385394,113.73753230565724,114.44051592146815,114.58915482665478,115.26381390348784,115.08984661172165,114.35945075295083,113.81241996963168,114.37575351603147,114.88029191377413,114.9900123503572,114.80691714150039,114.51721513253754,114.61592548076901,114.87531527114831,114.87610518566376,114.64786223036215,114.61614081648791,114.72042303292295,114.45713442259496,113.83141690930151,113.59438453907202
59,118.5714031339032,118.26984126984132,115.77928876678887,118.20872634310146,119.04704619454633,118.10643399810077,117.26987106808548,115.0147722069597,112.974647266314,112.39140109890123,113.47136937136948,113.58061490978176,112.89238361353763,112.89623270248289,112.71065289648648,112.931884984229,112.58662704398027,111.65740655949018,110.92258879035221,110.78659238909265,110.97038296800221,111.281546925297,112.07484759604328,111.9576558472393,111.8415866910868,111.9752735512352,111.83978655089771,111.72277040089537,112.1090608465608,112.37310286935272,112.65927452177439,112.27266785587088,112.20911865911842,112.20391229141225,112.21656055584619,112.62700405304565,112.53795210045206,112.40969839127737,111.97221739561495,111.81719322344335
60,113.56553215303224,122.66319190069197,123.5021062271063,122.06372481684987,121.88324175824182,121.04516178266186,122.72923789173797,123.24765020858791,122.16599002849017,121.06777625152641,119.93057960557965,117.51686126373635,117.03052542187159,116.57996140764003,116.47473070139736,116.02406071937324,115.49840491752254,114.42525720164609,113.4145882869566,113.28601419413916,113.65931982479593,113.13966033966024,113.42413822087728,113.30891606464515,113.61883719983713,113.95204048088662,113.99394210042354,113.98500875777667,113.55986572495196,113.47731854565187,113.53314476741885,113.95510674221593,113.91371159704482,113.72662605640545,113.46440388976109,113.32658009428842,113.51586737836732,113.45050982156236,112.99985337549428,112.80443668599908
61,117.22273606023606,120.34870522995526,121.56803350970017,122.97472400284894,123.74214997964992,121.16623931623926,119.37439240653524,117.26728734228732,116.8412862343416,115.09873829873817,115.05485949235938,115.5180924399673,116.3534458063303,116.17388547299244,115.43850529100503,114.90024070258423,114.20218493380234,113.5323681205623,113.90520960520941,113.77393849206334,113.35668086322838,113.5788477725977,114.0654343844561,114.06793133563953,113.80081746031736,113.3169453054067,112.99423755257081,113.09191450084309,113.07366461763019,113.05563017229692,112.95515676080191,112.75608179436303,112.2288059163059,111.81602474323061,111.7722696086982,111.52581795776243,111.47705988955985,111.76214427628902,111.67555936466184,111.23484050671541
62,108.41884920634925,117.66875508750509,119.31479276895945,119.51587047212054,120.01360093610104,119.20177808302817,117.62638598174316,117.82710368335363,119.42532560032545,119.0186823361822,118.76039839789833,118.42310448039605,117.84112660843408,118.10188819117371,118.18608906525543,117.43490696225041,116.33051006727459,115.37203059286364,114.51028398988903,113.90380163817647,113.8549729150918,113.60942645317628,113.05215289943536,112.57396384479708,112.23710215710199,112.28562486302854,113.000120215861,113.24353341764069,112.82165926346971,113.01925061050078,112.87473167513487,113.01939547720792,113.46700090033428,112.68756763389122,112.46430780859365,112.12300018654189,112.23458485958498,111.91357239251992,111.5504963578683,111.33450231481491
63,103.13074379324384,109.60118793243802,110.00052231718907,112.24923178673171,114.39956552706543,112.50776183692851,113.24170518634813,112.45829581298345,112.3593802288247,110.42644536019542,111.20060818810835,111.4635509937595,112.07392105757509,111.77009855224162,111.44985517568874,110.72764677452189,110.78525491393134,110.78238564419118,111.05459589143797,110.78615410052913,111.06659035409048,111.12304917304931,111.73928350232714,111.5809542887669,111.28668376068391,110.58819600983081,110.37854674475068,110.83375250741346,110.72172171698053,110.72575481617163,110.68908122940397,110.96043399598103,111.13884048050737,111.13002645502675,111.01248619105797,110.96049312056286,111.13016890516923,111.06721718827009,110.93903538294583,110.96312728937754
64,116.23935693935691,115.3217414529914,111.86441290191281,114.65444775132265,116.65201668701663,116.50644841269839,117.22424050816899,115.98278324684559,116.67120246009125,115.79508750508748,115.84279100529102,115.09221866096864,115.29763157070838,115.54288367056205,114.99531508614827,113.32502162189665,111.95868915942441,111.5000378736489,111.2094914101493,110.96466142653622,111.30562799193723,111.13078218078188,111.50799556723442,111.78706883394348,111.79284452584412,112.29393510691547,112.73915701924915,113.43680228501628,113.17515016911548,112.87291819291804,112.73954993632387,112.64041514041496,112.43196571946562,112.03023145155488,111.84731655910221,112.00752865961192,111.97346109846114,111.94430855450595,112.14464611836408,112.22651556776555
65,111.86033781033788,117.6968253968255,119.12347035680365,117.16289300976793,120.13725783475773,119.36708638583643,120.64628612128622,121.71291526760285,121.39818036901391,120.11011090761122,119.32966015466046,116.93514406118595,116.14602000563576,115.99691806209705,115.18415208248571,115.67745853683385,115.96813156886711,115.79523611676404,114.48235840670065,113.63525691900706,114.15205559431763,114.52149956524963,114.57126997398741,114.31442138108814,113.53461680911693,112.8791087473781,112.48339815191679,112.58833507762098,112.6433899274419,112.63625610500637,112.78558841099198,112.6614295571331,112.52690149356859,112.76641423663526,112.81585339263962,113.06814882648264,113.23004378004421,113.12731575198734,112.39750477442831,112.00956425518972
66,111.91692612942609,108.94611568986562,111.46319868403192,109.57582290394785,107.53354090354088,107.45072666530992,108.52799726728281,108.71528286528272,110.13361088499954,110.58495726495698,111.82503330003298,111.0795380545378,110.80155912463576,109.52175199139465,109.15360127526766,109.25844017093996,109.10899171634455,109.09621093926638,108.70561312469188,108.69948590761075,109.73438450878916,110.32840492840486,110.82838673001709,110.31983469848046,109.47295970695967,109.83825197238656,110.58391180150434,110.98465154224074,110.54032619679153,110.51643552435209,110.95885111006064,111.40234740664424,111.81944228610888,111.52240791615785,111.37875690447103,111.49032695699333,111.7768680768678,112.07001879699239,111.72422017678434,111.46543688949939
67,118.58972832722836,119.16710164835168,121.02104022520702,118.90936100936109,117.66499898249913,116.7199667616336,116.01579597651039,114.41880405474164,112.51375661375667,112.10208231583233,112.80467356717351,113.32050730904889,113.48941798941797,113.04975470957618,112.19364367114363,111.95482041107024,111.6307761138642,110.75615983810425,110.70871328963425,110.8493752543751,111.22504360718636,111.38686660561659,111.39509254835333,111.17523614502764,110.82599409849395,110.6728432891893,110.91067716576971,110.98091495145059,111.16919708643837,111.11069715778038,111.03965464046101,110.7148318261599,110.99080656997319,111.17056668821375,111.14739868597006,111.10983485393206,111.11727304227298,111.13717975494279,110.74722848376669,110.21977068070801
68,104.40803317053316,113.3026226088726,114.13252442002447,115.05806496743998,116.24079161579165,116.80353157644821,116.0868706029419,116.2414428164427,116.50478225478207,116.47530881155858,116.36724016723994,115.65633521571003,114.78590291474879,115.21088290016822,115.62411409578044,115.35950791107022,114.21049492446544,113.22300739384075,113.160236595763,113.11699023199023,114.17186270519609,114.39711561586579,114.45163729185475,114.04308014516349,113.37768213268211,113.4576819370087,113.32470793952261,112.94669112303012,112.75292180680091,113.13619946411607,113.45593170270578,113.66212718126769,113.77721121471107,113.53019329526673,113.29352316995165,113.35211739135349,112.99530712030707,112.75053874001236,112.6940750133058,112.55394345238096
69,115.73027574277577,124.02303113553114,123.42006342423001,122.43393874643867,122.29270146520136,120.39228649436969,118.22475579975575,117.57293192918189,115.73817720345491,115.59810388685388,116.84349539349547,116.788050298467,115.84607949031032,115.13193826675968,114.18215879799202,113.52403559981671,113.03562121429742,112.10327380952354,112.24512991881399,112.44663029100528,112.36318923580816,112.25983807858795,112.51789032223799,112.63060007122488,112.55732865282839,112.44526157603059,112.37336709929286,112.31800540729085,111.84739326765153,111.64645078686706,111.9350158204993,111.70168730285876,111.399305324305,111.2488571069451,111.06972832722805,110.8400375344817,111.26493251493234,111.54566169697732,111.40705728269808,111.1722198056571
70,109.98974358974364,106.9206654456654,105.92780321530329,108.99496972934479,110.73979955229959,112.4173984194818,113.71589263910687,112.45202864265346,112.09096402568616,112.11587098087092,112.73044594294583,112.69743377764199,112.76396363607891,113.09863945578215,113.70852937186251,113.69596688034166,112.93298887931233,112.50921205851748,111.55440015637376,111.64956476393971,112.26249951547567,112.58836834461833,112.66595972465534,112.15418404897576,111.03307305657309,110.79976108293415,110.73702573147015,110.94764866416658,111.04093669740226,110.84565120065139,110.40707721191602,110.40553313873639,110.58597390264073,110.8485196856522,111.16258154543884,111.38400248157211,111.12759820259838,111.12195004070018,111.13664425555463,111.03125674094433
71,133.37019739519738,125.10237840862838,119.33586182336172,116.12553418803424,116.08994810744812,115.844857380274,116.26524943310638,116.21968037749262,117.1314927870482,117.06678774928764,117.65496309246308,117.1187610229276,117.54853832065359,118.0217908744694,117.02705501288828,116.29822541463157,115.48661597117463,115.13158973228404,114.56360773729187,114.41268086080578,114.72718956528476,114.66114602989596,114.966414282175,114.98612340591492,114.16527004476988,113.19785718199164,112.42990529703464,112.46570730856415,112.29893127306907,112.39613807488792,112.57503019680426,112.6357424259765,112.69192427942406,112.48409197012113,112.4554958137099,112.59309795143108,112.72799860299844,112.32308174281849,112.04288127589392,112.11340710215701
72,107.01639702889707,112.96602309727308,116.09060846560847,117.5284658628408,118.83295482295478,117.82058404558401,116.90055889877313,114.36154036935295,114.38309422059433,114.37954314204323,115.6002798127798,115.85296177587846,115.84754782254782,114.58901353276349,114.22063627730279,113.73045603123715,113.58642055112637,112.65545267489702,111.83278816699854,111.37792811355308,111.91250920596147,112.09693847818833,111.97635814266229,111.27165072581721,111.47704517704486,111.46394993894954,111.54886548636527,112.01783842810609,112.63886117075751,112.98534120200753,113.05158122940337,113.01271447013589,112.98479961396595,112.88339887236918,112.49312619919748,112.31159046714588,111.87793040293035,111.51736124499268,111.36675302380412,111.29221013939745
73,92.00860297110297,103.02128612128611,105.9028066069732,106.79923687423684,110.17925518925526,109.70656542531546,110.99718879004591,111.85716384310128,111.78833661194773,111.49865486365482,111.93730204980208,110.60147495251665,109.88846545192706,109.39494520030253,109.83843237009926,110.11793345543362,110.51590952620377,110.1742218943609,109.41411006147868,108.66647588522605,108.66531847781864,108.4686877936878,109.05736228344928,108.73733910765165,108.33393406593413,108.58926653830504,108.83401694327613,109.11572129920336,109.39776290121098,109.86063220729858,110.16688296768905,110.3594594207872,110.78938314771617,110.8263531267205,111.034087301587,110.83173274770469,110.64068381568345,110.74084316025068,110.53976263527505,110.25395388176605
74,101.99668803418795,106.49763431013433,104.67127425044094,106.61204721204726,108.98436711436706,110.34240520282182,112.81734403162979,111.9788486975987,111.13473635418083,110.43488960113959,111.24612332112325,111.51096950888609,111.15054475439081,111.4072129920343,111.54312949396284,111.53597820004067,111.29778334410695,111.53802768733328,111.26950094252732,111.48192180504667,111.69996123805633,111.10137778887771,111.0433220965828,111.10679817867309,110.94314122914123,111.07874909990305,110.64531176984876,111.42422324699105,111.61582424599662,111.29269739519734,111.33315953759497,111.78738362332095,111.95592648092638,112.1608601774041,112.05958049886593,112.13327298986992,112.12365799865763,112.14598448578681,111.48902494703746,110.9035859279607
75,106.37726902726905,107.82472527472528,112.55220797720801,115.28412825600323,116.7473341473342,117.71671584588265,117.72800671550687,116.76638812576337,117.83594491927855,117.54348748473772,117.26714674214695,115.33484305046822,115.25375731818052,114.32733443804888,113.54213912630587,112.73233840811969,112.53647411956231,111.9994400918011,111.83895931066974,111.55894943019936,111.9470998798378,112.24815924815923,111.95947050131836,111.62672657203908,110.92875437525433,110.48109854888693,110.76557134566386,111.13568775800906,111.27989961826151,111.16060269976914,111.21548456024244,111.04206905652194,111.16993299909943,110.73049779740931,110.36790162218709,110.30643272622412,110.38115024364988,110.24576933787425,109.93459242561774,109.62949697293415
76,102.31205229955232,100.93534798534797,105.44474291140965,109.7149725274727,111.38652726902747,114.6241724325059,113.70975856154438,115.1972775488401,115.23528637000871,116.3131583231584,117.4558034558036,117.00658365554214,116.2430355968819,115.25070171230914,113.5940238773576,112.61872710622748,112.49019129019159,112.53337318545691,112.11312763747007,111.68528083028103,112.10124958815452,112.21135068635074,112.61793500380462,112.47184108329951,112.21170227920226,112.06111874236879,111.92621874010771,112.11163566922494,112.41490428473179,112.24970763804097,111.90867140625204,112.10417048229552,112.10824884991544,111.95604949244633,112.06009491830886,112.28434984511331,112.43152534402506,112.39657222650611,111.87171581979241,111.53362853581572
77,110.94368640618633,113.08173585673582,117.40730565730567,119.523026048026,122.06910561660565,122.59007342965678,123.74296834118267,122.36955001017512,121.97450707728497,120.41604548229564,120.94815739815752,120.6749024894859,120.98947590870696,120.35773119076718,118.58086725003407,116.80309352106241,116.7041870166871,116.81916067471631,115.71562961891914,115.70268315018319,116.0168711359188,115.87113303363309,115.23621219762533,115.32740003052524,115.06976556776578,115.11116648664739,115.1130390871133,114.66508608785401,114.52887194223405,114.46534357617678,114.6642097299353,114.50185089794438,114.23843471343453,114.05789835164815,114.0079700854699,113.7253349274182,113.65575685575676,113.65394683289409,113.53883618755412,113.2311074226699
78,96.92457264957264,107.79137413512407,111.22051451634782,111.07758954008958,112.40752442002437,111.56112467779134,111.47955404383974,111.57325180606429,111.19704189843075,110.01892908017908,110.91576849076844,111.82088887193052,112.56532669609597,112.07184756381184,112.77983855650527,111.95529354904356,111.37398369604252,110.82202635327636,110.80205910074318,111.1188179181928,111.72779570517659,111.9001084563584,112.29565880978915,111.6572647452855,111.48547435897427,111.80452650981489,112.04461572378229,112.5562432772254,112.81850501031549,113.07550942884292,113.43363382435987,113.3851622914125,113.58935154351845,113.89613409466372,113.83182379789532,113.89494528105651,113.76412387662404,113.48158965790559,112.72096704340308,112.24717414529923
79,127.55460927960934,130.97926587301595,132.7509428842763,127.97379171754177,124.36673076923093,122.61651912901922,121.79762776905623,120.67552782865279,119.53310043865596,117.77388787138803,118.33215719465733,118.38454839913192,117.91779804952901,117.21691086691101,117.33817595984283,116.56935636701296,116.23402224137551,116.03064345633827,116.03689164149723,116.21954288766818,116.08064737290952,115.82789109039129,115.76877134540206,115.91701176909545,115.62726149776192,115.57238267430608,115.8329259560743,115.8349173643821,115.91137987172507,115.91023487315205,116.05247695852596,116.12470937627246,116.353097211431,116.50411728794117,116.6299643874648,116.74537602315417,116.64232529232561,116.05486606473487,115.69980432672769,115.36114112739146
80,121.51336996337001,119.94762922262917,119.17097408764069,115.7829555860805,115.6789295889295,115.6343839031338,117.58463428106273,116.80457112332103,115.95589472256138,115.6049348799349,116.46374135124131,116.23538656559491,115.36109036974429,113.73660132856561,112.73541039207711,111.50299304283672,111.84246809835041,111.5747258400036,111.37090214853372,111.18253942816435,111.69557629319536,112.34041930291939,112.36169396223747,112.21417527302954,111.70097191697192,112.06123203719356,112.00854983493866,111.9387577039363,111.82151856763929,111.90718203093215,112.55294829125492,112.38938015109889,112.39729128895793,112.71176261102727,112.26143613000751,112.08450360082306,112.45555266805279,112.46514724310791,112.09462863821861,111.6496919515671
81,110.83912291412297,114.90959757834761,120.96188780355463,126.24598595848607,126.53380138380146,125.9369276556777,124.66695520088383,122.83740778897032,121.53797766019996,120.52972171347184,121.78182280682284,121.31102123185464,120.03520044770075,118.67953078667394,117.40619759869794,117.1282381969885,116.90354449472127,116.66655643739006,115.61063181457939,115.666279761905,115.88392663333157,116.19990564990582,116.36567217002012,115.8294261294262,115.68397415547425,115.38869830312137,115.18817776873338,114.82636072591441,114.76634404867175,114.64949718491398,114.56155142647093,114.2745251131971,113.85968938468942,113.29292372932085,113.06062750741339,112.93212632275153,113.17119922119944,113.70825327206921,113.5416671884623,113.44088255494536
82,119.72737077737077,114.70690883190888,109.22952957536289,106.84714845339845,106.78010175010178,106.92213997422333,106.63996017210306,107.99189624033377,109.49288484149601,109.64606786731787,109.42742997743008,107.68954263329272,107.40255197082128,107.39223210651795,107.75760412427098,107.6121833028085,107.80607986784479,107.37830574775037,107.28247274168338,107.31405550468061,107.55596788572979,107.92700262700264,108.55840477960048,109.06830929487182,108.82857549857556,109.07045764064999,108.92530600400967,108.65934193121694,108.5526844483741,108.71385208926873,108.80946850342009,109.50612265338825,109.64576488326485,109.49158451842278,109.34245290423864,108.91350577149184,108.88589564839553,108.7845778977358,108.585110568444,108.50578016890528
83,110.70289987789981,111.45617368742364,107.09935388685389,108.41752009564514,108.86058099308104,108.56529897571565,109.60616896331173,108.297881054131,108.75413727219285,108.59283526658535,108.48271959521969,108.80559667955507,109.06242094799795,109.72036019536029,108.97899029982366,108.7014349944037,108.33056243865059,107.37191414552521,106.94404146048872,107.33079212454203,107.95633442835823,108.65461644836651,109.16541713117809,109.40481850325608,109.54814102564112,109.60580699571094,109.69526711285961,109.63779035118313,109.56916024588435,109.66581349206353,109.56574861816785,109.74383760047816,109.8683059224725,109.38823858603263,109.21064872957726,109.11953785669058,108.89687310937296,108.90043458003973,108.54603487680399,108.50634907916151
