,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,66.43812067562065,61.36177248677253,61.00761769095104,60.85803189865689,60.77169922669916,60.77039750373082,60.92824292110001,61.070780550467994,61.379526183692825,61.28571682946686,61.21593915343913,61.196858889567224,61.90836464105701,61.96012050119212,61.68149335232697,61.599079479548536,61.60873404917556,61.230059806449,60.51517040464434,60.814335063085274,61.17629464891389,61.665715534465726,62.04423895347824,62.10418298907894,62.54615384615399,62.41383997057088,62.50130127074578,62.67661183062982,62.64002620942291,62.57964607922954,62.86179349324521,62.874455160002256,62.71169771586457,62.58945614570633,62.7875043607188,62.93763891715296,63.07381749881766,63.21283122335768,63.43010720286373,63.25093342999606
21,76.87776251526252,68.59636752136751,66.0224070682404,65.24237255799756,64.18494708994707,64.69412817121152,64.5307430664573,64.29104217541713,63.213047189436004,62.28447242572233,62.18374264624256,62.46017034662855,63.57019700385071,63.69001213733338,63.61979649979635,64.14932463369944,64.03135189973403,63.54628301225503,63.12140500824693,63.6541816748065,64.43908366765497,65.07893241018233,65.7452347772999,66.03234868911942,66.36924481074465,66.51924720578549,66.70269204389554,66.78237124978173,66.75556432711586,66.84508750508733,66.99882051938492,67.1354758089132,67.24100822017476,67.04739998563512,67.07756293970567,67.07144326866538,67.08573697323688,67.12294022984804,66.96044843096115,66.50489914021158
22,72.36266788766791,69.49056267806269,69.47264448514447,69.42478378103375,69.15601343101343,69.64720272011934,70.24359047037615,70.58471459096455,70.12988230904894,69.64866758241756,69.25230510230512,69.09906644281645,69.22163207163204,69.13340928251647,68.56951634784967,68.26102207977209,67.63912949795306,67.46628340795017,66.80996374483226,66.70298076923085,66.63411826268978,67.10964382839389,67.67005870538493,67.50212551722979,67.68027350427363,67.67633449171929,67.69288201510439,67.90891930490163,67.74123282528475,67.7886363790533,68.17844391271835,68.35127759971533,68.50651185234538,68.53335682563642,68.9703277806851,69.01202403563533,68.97106598356615,68.94417386950296,68.82808315853201,68.39605298636563
23,60.966610704110686,54.23826821326819,53.91256783340116,54.73925646113149,55.9385866910867,55.867525607108995,57.23674486888781,57.66974651505902,57.42783430561208,57.30314000814,57.86369371369374,58.50126212522053,59.67435819166605,60.260494796209244,60.51917548500889,60.859493920431454,60.74217272379036,60.37699684574685,59.8959337446179,60.38659518722018,61.26196387386862,62.16328763828765,62.83209419405068,63.18580331705331,63.58056105006101,63.62035373814216,63.75798926724842,63.83670653090294,63.72113454872068,63.805234873151456,63.818945868945825,63.72989179512613,63.678211911545226,63.55814853719256,63.63777254491531,63.524735873694084,63.625081950081785,63.75596710794068,63.74553108335147,63.43432552401289
24,55.58050976800975,54.665987484737464,55.65243182743181,56.57141839641834,56.62717948717946,57.02228412020079,58.054488633060075,58.047844169719156,57.62066827205721,57.527131155881214,57.88441142191149,58.17555284221956,59.18521140540372,59.61454735740451,59.8918861077194,60.07691321988198,60.06086691086697,59.847611133722296,59.63696715078297,59.99923356735865,60.85280975638134,61.75762316387328,62.48835580683417,62.919179470221216,63.59919678469688,63.898193348674205,64.16577333845868,64.51931162422248,64.44023462170031,64.74080891330915,64.90160108708518,64.93316401480487,65.25909352992709,65.43998569513296,65.69658526658549,65.85605116334301,66.14657143407159,66.6352866675236,66.57776395019997,66.10811469780238
25,64.61270858770861,60.24862891737894,59.6116927825261,60.29736721611724,60.66528388278386,61.59114180572512,63.190387522530365,63.01556013431014,62.51082847193959,62.769309625559636,62.97848771598775,62.878817324650676,63.59884044018667,63.93479490086637,63.88043922127261,63.61143957315838,63.23785552682615,62.96072078641529,62.16445654735135,62.233787393162515,62.23075421051622,62.55399531024533,62.610044947001455,62.39723176129426,62.46632905982903,62.28663042797655,62.27058253817505,62.49707504796778,62.513974148456775,62.6804304029303,63.04745969383059,63.28202727538667,63.27376419876419,63.16014867485457,63.29088609802894,63.33962262017819,63.4512056012056,63.65435155731206,63.71852647589828,63.49138672669927
26,65.77816442816444,63.419202787952834,62.83190883190889,63.652679843304924,62.41233618233621,62.92535697327372,63.66336850979714,63.948871845746936,63.17280558947232,62.95096509971518,62.85290589040595,63.2567617182201,63.73777315988857,64.0604242979243,63.68891229141233,63.53616166819297,63.169070363188105,62.53875407000421,61.938784461153006,61.997025081400224,62.203555197007695,62.83466602841616,63.07003503742644,62.98818702516622,63.39815364265376,63.271506840737786,63.19509394926083,63.33341963922347,63.36952777426943,63.3849160561663,63.45584981028552,63.28577040725499,63.179850704850885,62.995478853934856,63.07759084830527,63.06577917966822,63.191797979298116,63.364230421138444,63.36470171566344,63.01739036426562
27,67.92314814814814,65.54349308099306,62.65796194546193,62.40456730769236,62.08425111925115,61.75337471170806,62.35091575091584,62.32975045787548,61.678178560123,62.325783984533984,62.62593563843565,62.688462810337846,63.0960830124292,63.35042044595621,63.51655948989286,63.79565495268624,63.629269913093516,63.24467253425593,62.59027161921906,62.722953805453855,63.210449977711974,63.840938459688545,64.21788634071251,64.38093351478766,64.64455514855511,64.65846658683188,64.75699098569466,65.05438306732947,65.24791885955678,65.19322971781297,65.2039016240628,65.30298350376455,65.29151064984369,65.10413898465335,65.25340325018864,65.36120777370743,65.4553901428898,65.52978787781386,65.41589127871146,65.10862815425278
28,61.012347374847394,56.80910154660157,55.952859177859196,55.82351063288563,56.46329873829876,56.983975206891884,58.05424152567007,58.21391241859998,57.870242052186526,58.12280932030934,58.47791791541792,59.20354768688105,60.67600536927463,61.28497005639863,61.86506783340124,62.50312500000007,63.08597704038886,63.09276556776565,62.741898282029936,63.492598188848305,64.18142236951773,65.2323421948423,65.60903717860258,65.43124724426823,65.90548209198217,65.60059015059028,65.50243465382373,65.54457508430744,65.64668610444497,65.78817867317898,66.10180360261037,66.34672857524457,66.64626222542923,66.83993048073967,66.87368059189517,66.82624276443745,66.87843420343442,66.80145623139065,66.76179296724189,66.48188822751345
29,67.72494403744403,65.97412749287746,64.8307794057794,64.10986467236468,63.33796703296704,62.37050349342014,62.78346778882496,62.14313186813189,61.00466411160861,60.95076261701274,61.135430772930896,61.78397647876828,62.94502402867788,63.49950215128782,63.872509496676166,64.50192721052093,64.45033906725078,64.01009982815535,63.44146745067792,63.71548560236053,63.91082742213687,64.5574259074258,64.95940082461809,64.91907411646982,65.40429059829053,65.2156223584107,65.04198209198199,65.0268438572009,64.76277139208162,64.61510768552415,64.88847532395903,64.93575260098677,64.8676406926405,64.50178825803806,64.53854904354891,64.71821128973893,65.04860781110764,65.30100812929747,65.30468937520209,65.01071924603161
