,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,89.28988603988606,96.25729802604805,102.20805352055342,102.7962161680912,103.12878205128204,103.3319978632479,103.99238473167043,102.70735844017088,102.95036912675789,102.67773758648745,102.35910848410829,101.3289118674533,100.3586229297765,100.04527370777346,99.93045041378359,99.57906364468847,98.96423364217459,99.13983262108243,99.00214639161989,99.41159009971494,100.4953601953601,100.39432604432596,100.67132792730608,100.54372286663941,99.94958038258025,99.2063042014964,98.9790163026273,98.57306511279717,98.3985439209576,98.44123473748463,98.60385501595161,98.61972489316214,98.42531866281848,98.16951387392525,98.31488109773795,98.52715625423926,98.5472296472294,98.3732618137221,98.27783360988464,97.88012947700409
21,94.28534798534801,94.71522181522181,95.81772317188981,95.16617317867306,94.80171245421242,94.04202787952795,93.82164224664237,94.99608452889707,96.00480373535937,96.00694088319086,95.74400969400963,95.73366020553517,94.73116527347298,93.8475296528868,93.61494369827709,93.38752511955643,93.18008032272746,93.06330269524723,92.66630063406389,92.83406720594233,93.83402111556886,93.45865453990467,93.76783546566168,93.36985059693416,93.62879242979264,93.55398234244419,93.8606843259624,94.07710659049975,94.12975611553225,94.03132631257662,94.077775316082,94.26218616453015,94.43086003502685,94.25354464435351,94.40851183208333,94.46338706303989,94.49157825407835,94.83833287813553,95.00523804305854,94.95646965303214
22,88.45893365893363,92.12739875864874,93.68757461674127,95.30934065934069,93.6782214082214,91.7725359517026,90.66074917146341,90.8347190425315,91.40070716320714,92.33185083435082,92.48768315018313,91.88305818409982,91.9486635515481,91.7346357346357,92.2319837878171,93.29556528540897,94.25058955206006,94.024113643558,93.6397738470105,93.39909366096848,93.59605887939212,94.04142732267717,94.44328559926375,94.64713170702747,94.79820329670326,94.85475446917751,95.19559685855984,94.62958929298219,94.63875029823306,94.65765669515669,95.0460388028937,95.18098894739522,95.39185290018625,95.57610189374893,95.47966960288394,95.57341495952605,95.68197895697885,95.62295816999769,95.55640099454205,95.41554067460312
23,108.76900691900694,106.34569851444849,103.61653269569935,100.54276556776551,99.91475579975574,100.13618657576977,100.32544770044758,102.32395451770452,103.38326267354053,102.70494607244622,103.60921115921128,102.04788698955379,100.73107839454002,99.3791804756091,98.74104226020893,97.88058830636965,97.02034732696512,96.85350416044867,96.49318140436576,96.78013024013046,97.07598406884131,97.05341186591193,97.42561824246607,97.21855201126034,96.55855107855098,96.48758863999248,96.55944391685136,96.42117346938772,96.34140702847594,96.2989268755935,96.77460957501269,97.01742852055355,96.78066347233006,96.34686220642084,96.38632202453601,96.30329910572934,96.41569096569073,96.47224069789834,96.2174656658628,96.11504286223001
24,95.9291615791616,99.05324837199844,101.92233075566413,99.82538537851039,100.91360195360191,100.23236161986155,99.08347578347582,99.70848277879526,98.89749185999183,97.46541717541722,97.4155136530136,96.5903002475919,97.32816442816429,96.90770720681411,96.43320444987087,95.89956660816007,94.96938279585308,94.48802429566292,94.49373862005419,94.40668167480658,94.85699217008727,95.07714415214397,95.05014864362677,94.57896486229804,94.36626393976373,94.44819413136696,94.47209296190752,94.7976130516307,94.52102332533347,94.10093253968229,94.14807019444088,93.96513453271233,94.11192973692937,94.24800435131276,94.01862913541464,94.26461597815737,94.32398222398203,94.42540177902004,94.37166781461632,94.16242915649146
25,97.86046499796498,100.61425773300773,101.57868335368336,98.84487688237684,97.57655881155887,96.64260955094285,96.92984403162974,97.82574468355712,99.31674241396456,99.10575396825384,99.8875795500794,99.67642746913559,99.7174446635983,99.90682234432218,99.78954449871104,100.03373015873001,99.96278011204477,99.33583864694968,99.25261497761497,99.3119645400896,99.57597316704471,99.6383590946091,99.37226889455148,99.24757241215575,98.80206878306873,98.48119482013702,98.38563778471178,98.30161582795505,98.35853507922468,97.97047432505758,98.01005487940971,97.87124128764741,98.03448619281923,97.98602297756673,97.87521091342492,97.75952705987399,97.39252013001982,97.25330821712375,97.03186487064666,96.87309841778566
26,105.42563593813588,103.40418956043953,98.58420838420835,98.72434243996746,98.77423687423702,97.65775081400098,96.05164108378399,95.62831832519336,94.84372314927874,94.51964590964597,94.55372451622459,93.97600605413119,93.89258476566191,94.18799203442082,93.92579025912381,93.649091880342,93.55287084919442,93.71023690815363,93.8736772486774,94.46009259259273,94.73373936469183,94.87362498612505,95.03349480632099,94.79057815255727,94.42458892958884,94.02025218371361,94.01215084641,94.10861914210123,94.08582007073377,94.39738553113543,94.36716885265267,94.27438806852865,94.12913182496517,94.24341512245927,94.17671565207303,94.16935357595096,94.32582665082677,94.2090296521219,94.1173122580175,94.01564954721222
27,89.34715608465609,93.76667175417174,94.82110127526789,97.74935261497765,102.00841982091983,103.75752357210692,103.93119294726442,102.85590850122108,103.43335311807547,102.76264753764774,102.92132312132328,102.24899182607534,101.78783968880143,101.48413970288988,101.03724223307582,100.57827985093623,99.90530537001135,99.1395225659117,99.02882955251395,99.22077991453004,99.37106590499455,99.38825803825813,99.37543464989118,99.04484126984131,98.52190801790802,98.078628565167,97.64831358627644,97.71094540380238,97.7612056685331,97.62915174331833,97.31975888508141,97.19673461665651,97.39374961458302,97.5960583806174,97.4983003372291,97.40006839867965,97.52431153681157,97.26991222714916,96.9666709714787,96.51301612739107
28,99.8472476597477,98.36727207977218,100.1045058336725,102.81925366300364,102.68886446886454,103.15742521367541,102.98190011047177,102.75947865791643,101.34478361145061,99.7203454415958,99.69237151737174,99.27599248745106,99.34103307661026,97.90443775800937,97.60894417311106,96.96273688695578,96.62341718738769,96.2701663048885,95.75369459974715,95.5996904253154,96.1591548442739,96.77373529248534,96.93193028790866,96.66292947022123,96.50924888074897,96.16165312607633,95.93819529236208,96.14607608000472,96.13702002020972,96.20380392755398,96.32477385219325,96.22214320690871,96.07456555789878,96.0362649333235,95.78789551718089,95.54905965947609,95.84092169092135,95.8157060653768,95.70175101489176,95.82361263736227
29,95.15055962555951,95.63414224664213,100.88219373219366,103.14964769027263,103.9764560439561,103.98579738163079,104.18621140764006,104.12777523402526,104.92922319450108,105.22273402523415,104.76509971509991,104.3663635361553,103.28427843524,101.9737717309146,101.53844322344321,100.36715506715505,99.53154552419257,99.11750893139788,98.29399433412591,98.00218839031346,98.72092611973581,98.59898828023853,98.37740307196859,97.60374143603342,97.17097008547049,96.71489934566894,96.52512549179261,96.33570865311988,96.26748522869255,96.2337949396287,96.27755179408449,96.2031014702893,96.2076967785305,96.02245714525158,95.78331341938524,95.63416485777636,95.6133280258285,95.65991929610388,95.58052437828125,95.27622430809974
