,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,110.7116198616198,114.48167735042722,109.726512684846,106.3253217846967,105.3369179894179,103.17360093610088,103.29684502005925,103.16644663207157,102.14706564012124,101.1783206145707,101.91590585340596,102.1128438305524,101.76584249084276,101.07170874760185,100.70608872608892,99.77351762820523,99.61327659268836,99.01659939854385,98.51329498961084,98.43351800976795,98.5290007170959,98.33150414400406,97.91863995505292,97.45579276048016,96.94278876678862,96.68039490779869,96.36652007114961,96.33305679109243,96.67091104935926,96.7902662460995,96.79784897002638,96.88675722425718,96.89784243534224,97.27990480380154,97.23630588987697,97.00502730294362,96.95481662981626,96.77293848938544,96.52147722884865,96.29723634004863
21,100.30597273097278,104.35264295889297,106.13430165513508,105.78846789784305,105.95440374440389,103.19538224121571,102.35729620908198,101.48724180911682,101.19594243205356,100.31587148962153,101.2343628593629,101.0278646893231,100.92688550765476,101.17271898075471,101.56163885497195,100.76479987026849,100.23898644928036,99.05372688011565,98.33448337724644,98.38605642043134,98.46600093028648,98.34315453065432,98.35473735201978,98.3992394179892,97.8475022385021,97.77021931060382,97.45333872232013,97.45658286818994,97.56412554559094,97.3146101275267,97.225473137973,97.30037552146916,97.15453265869922,97.01592419018893,96.8010904703762,96.61942155067148,96.67353177353174,96.52522492127746,96.30025672333349,96.12975109381347
22,98.01677859177863,105.20538512413512,106.16695326278659,105.16196199633713,104.99653235653247,103.72766839641855,102.65042589685467,102.40266140109917,102.18519762130886,101.71348036223054,102.58512043512052,102.48890118369287,101.65513485801948,101.36768489447067,101.15692816442825,100.75374217796086,99.98482457085386,98.8157935942657,98.84944358760141,98.92913715913706,98.87826157528542,99.26428872053869,99.24177704340748,98.97043248032827,98.04530402930396,97.33778529163139,97.61632938392185,97.41608996162556,97.34829165087777,97.31098019264685,97.22651295836772,97.38872974537036,97.5358718442052,97.47872435298898,97.61999636606768,97.61797684054608,97.27090235840215,97.14815229848104,96.84844791960148,96.7368992928364
23,99.9503408628409,99.09534493284498,98.52870031203365,98.98314255189257,100.0121886446886,99.29730531813861,97.87348683062976,97.024218432031,97.93014855514863,96.68713929588937,97.27356763606778,96.98233109483125,97.09842209072988,97.34381395720685,97.12393976393977,96.68742559523824,96.77731391702008,96.34507275132309,96.39526594263465,97.21757554945076,98.14439962594747,98.72443158693187,98.8387767425813,99.05812813729511,99.04349715099742,98.8492276775933,98.56257555887203,98.31163003663023,97.82273798997954,97.77237349070701,98.05079611248979,97.91934746387882,98.25330256163595,98.07180878761766,98.30097549276124,98.42761215122334,98.8479707729708,98.93496173660645,98.68008946182022,98.35972832722828
24,97.91523707773707,100.31753917378921,99.14211436711437,97.3686813186814,96.8445014245015,97.26820478903818,96.32443892086759,95.9724422568174,95.68530502419405,94.557907000407,94.47373737373748,94.3204763600598,93.58703155818557,93.40301689051702,93.16639906389925,92.67297771672796,92.42230960760409,92.38212533351452,92.9221456418828,92.99210215710248,93.54137570982836,94.0694997132499,94.38664441436191,94.01825418023346,93.87482763532779,93.9791167699823,93.87706797660513,94.14665896273048,94.40819474267764,95.01911256952941,95.25656124043235,95.93138450091607,96.25990598907293,96.57178364935736,96.73339947089967,96.93104551055967,96.97505197505232,97.20110465801287,97.0825912098351,96.85183671652452
25,91.57393671143677,100.43480870980875,103.37513227513234,103.11638939763947,102.01602564102573,100.7038766788768,100.04638859817435,98.98588408119663,98.03285963008196,97.52888736263755,98.20617623117643,97.41209893501569,97.40030681569151,97.10585608174901,97.31175078008422,96.93517660002033,96.40409873351044,95.7056621105232,95.4932927939508,95.39094271469277,95.75927258367733,95.65933048433057,95.99434844543548,95.29554419346096,95.07885673585682,94.72563026361112,94.44849862072093,94.68917851328571,94.82410582712319,94.6840411748746,94.67486772486781,94.90982158755607,94.59524595774609,94.64097760899233,94.45639019710443,94.68948087663358,94.72853045353042,94.77262319795214,94.59488457885895,94.50175353581614
26,99.66593406593408,99.68190883190887,96.4735042735043,92.98252060439566,92.64491656491656,92.97317867317868,92.35922146636435,91.6244613603989,92.09850031655591,92.24933608058613,93.53979770229783,93.68750254375269,93.25917864187103,92.96525524739816,93.62352021435365,93.2115301943429,93.67994146376519,93.33404304029331,93.44942109547397,93.40302731990256,93.61968985599971,93.52765244015276,93.59269766063274,93.23110288631155,92.6109074074078,92.18311417926853,91.99055514101853,92.03455469794798,91.85499242137203,92.04417514584217,92.02488413617479,91.88649903337429,92.10813322480011,92.03749775551259,91.91795540438422,91.90824175824189,92.25932429682442,92.58041886232685,92.394051662962,92.36736085673598
27,89.01950549450548,96.3443808506308,95.48947564780902,97.59698056573058,98.60300162800162,96.52606837606837,96.53049741264019,95.99168065730555,95.85585063085063,96.481282051282,96.78778906278897,95.84256164360329,95.91591645533956,95.38824023199025,95.3369678469678,94.77764295889286,95.2351606454546,94.94003725184264,94.62904697641514,94.81009004883971,95.10319519545678,95.12714507714482,95.6576538196101,95.50848786630011,95.39193487993462,95.45233946964683,94.9810663787513,95.00850594511279,94.99173069905802,94.63405999864305,94.50671025509716,94.27795679436264,94.08151647734941,93.95339561038048,94.04282879818564,94.05920909080602,94.41432682682652,94.39138939763917,94.35232942508573,94.3296576109074
28,90.5525183150183,97.17379680504683,99.92208825125492,101.32780448717944,103.42036935286936,103.24602072310401,103.94868088260944,102.15302452177443,99.91437220187208,99.77373880748867,99.54510582010579,98.396209384751,98.69454345512028,99.24307009128428,98.74878001627984,97.60796321733808,97.54007577389909,97.04994375480446,96.38113901205972,95.7386858974356,95.98277734170551,96.96524609649569,96.77681004583145,96.3690624576038,96.22581461131428,95.83635765943423,95.79348045644304,96.17731772196022,96.39995263357305,96.98717796092767,96.82384956739766,96.55099778693496,96.55608712275358,96.79756951926045,96.88768969126079,96.91826301270706,96.86552899052855,96.68914085427197,96.47195258445213,96.2655317714688
29,88.73744912494917,98.41816748066742,96.03506647673316,96.42791259666267,98.17791310541323,97.33249898249908,96.0034922088494,94.86123957061463,94.7874841722064,94.18194902319894,95.30817932067926,95.66901921381084,94.83704212454205,95.18178346124776,95.08527608194274,94.68468692765562,95.0154214249802,94.78455800886344,94.65781360452397,95.11060312372787,95.36122352074717,95.71030774780752,95.67603077276974,95.16895159238892,94.18605514855508,93.97133464825762,93.68429355281195,93.401600928833,93.36246842238216,93.52878646045309,93.43004647682072,93.42477026734836,93.82791498624829,93.72766330891332,93.95178876678871,94.34013306652176,94.65566981816977,94.93800660840124,94.72468470513341,94.41317129629623
