,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
38,150.7143772893772,145.87465659340657,145.19209401709412,145.70685541310564,147.4135795685798,147.94536782661808,148.70632958311558,148.0102436914941,148.82617804006736,149.69922364672408,148.98003986754026,147.7685778727448,145.92366903040025,143.41839714518343,142.63169142585863,142.54297542735105,142.81245959922487,142.22867289603457,142.03051405222507,141.56542328042391,141.6747114657836,142.02138394013443,142.35928270602224,142.34003060982263,142.09768050468088,142.10051266397454,141.93731440027767,141.56629655067178,141.10664200103884,140.86839997965018,140.7647549135455,140.62815377620095,140.85786297036321,140.83225627858,140.59201901273357,140.37465701736556,140.03023930523938,139.61044384465444,139.4570255836282,139.3397233669108
39,138.1219932844933,146.75111670736675,142.57646011396014,139.28975885225867,139.1948229548227,140.60558099308074,142.56205302633865,144.12258788665036,143.6762927915707,143.74202533577548,142.727035927036,142.76232108940448,141.4517144892145,140.94876991394844,141.51923924840585,141.31835063085057,141.29748587469163,140.1537596662594,139.90976988411168,140.14528261090723,140.2086347074439,140.04664386539335,139.8179785793914,139.79372859008265,140.14425457875438,139.86017481450165,139.68141534391526,139.53794751875094,139.516933672968,139.07992029575362,138.74342333293941,138.66648526531324,138.8933204141537,138.53248506667626,138.49588856910285,138.56879465698904,138.62697628947618,138.73578979500022,138.53081840998505,138.14043396418393
40,151.7525234025234,150.62893518518524,145.701334622168,146.58809396621905,147.58259157509158,143.86358787817122,143.07734025234015,141.3277199074074,140.39535623841175,140.04823514448518,139.83189171939176,139.0051277811697,138.27352149275245,138.27766875981177,137.98078245828268,136.83554290038688,136.55769739519755,135.605220062859,135.73720947668332,135.70562703500212,135.67076041242717,135.18469447219465,134.94532922793817,134.38699803283168,134.07243426943467,133.4069890579509,133.93945077556225,134.2255781586142,133.59872075561768,132.85964133089163,132.75093987553697,132.87504149496374,132.8242502867506,133.3796044913696,133.7379519158094,134.0808848301906,134.06551771551798,133.97749194032107,133.6684643822466,133.54938721001238
41,128.91093813593812,136.96410765160758,142.78354531271202,140.25075167887672,141.63600732600733,142.60564204314196,141.86335688121414,139.09874402218168,137.94325622936742,137.012816951567,137.3387908387908,136.69496294600447,135.8872241006854,135.81931035234587,136.66805792972437,136.21370414886013,136.40121711077566,136.53396983674742,136.25776353276333,137.00989646927127,137.60548529953272,137.44272556147533,138.08423426412526,138.14862149810028,137.6174218559215,137.29089982311103,137.90400744659976,137.86451755916005,138.04277504105033,138.29246099579373,138.3439220725506,138.31542436151761,138.66472169805462,138.7228352665848,138.29979606372422,137.85798724166742,137.91273608773585,138.29174030160846,138.11625066528896,137.91291997354486
42,124.97036019536024,128.1638532763532,128.17177791344452,129.8328462047212,126.64438339438338,126.46914258580938,126.32066471887913,126.98658488502254,129.0882687785467,128.6239565527067,129.07694851444876,129.10250050875075,130.24122561911045,131.41692721960604,132.35453432370122,132.22724645146533,130.91946988197003,129.72778625695304,128.82884802819032,128.11683048433062,128.19156055584648,128.32692955192982,128.39635424961537,127.77069703059314,127.51394973545011,127.27948287467554,126.9104052668871,126.74697765858511,125.948642513298,125.82045075295103,126.26758258169572,126.44458450981926,126.093608860276,126.27111329574625,126.31253721146632,127.13339819902379,127.47344418594479,127.63320735064214,126.98980020454435,126.7245701058205
43,136.1864468864469,138.80797975172973,138.23989791073123,137.9718253968254,136.60859076109082,133.73211996337002,134.2667022792023,133.6204504985756,134.168421855922,133.5690379527882,132.90656288156313,131.07933328245838,131.26245656053368,132.27402901331496,132.37346391263083,131.40260830026466,131.55628127319318,130.40908656672568,129.7956384015597,129.22925442612973,129.56137130065727,130.00550398675423,130.44779158040052,130.12140080213038,128.95494322344337,128.329396387089,128.0104806373326,127.94310733908965,127.71261350399291,127.68757461674132,127.90413909567135,127.98443112154034,128.28633557800202,128.22976549594168,128.22734737484708,127.6156046499793,127.45420434170398,127.09830666409582,126.90971478663751,127.12830993080956
44,148.9178215303215,153.60453296703295,149.6979633021301,153.5834554334556,152.84279100529128,147.83335961877657,145.95169995348584,144.67722832722848,145.0806296070187,143.3927645502647,142.68333657083687,140.99787299891494,142.8309766444385,143.23579059829075,143.5131040564376,142.5263055809934,142.72656276185722,142.23385621580098,141.73211099329555,141.5959470390723,140.9412407698124,141.35026570651604,141.23615004158512,141.31824570105857,140.72078286528304,140.46287999749555,140.30367581663904,140.1564202497241,139.73940465664626,140.16333791208805,140.82514245014272,141.01522706171176,140.94695736362436,140.26068780076164,139.93911884411915,139.8555089200925,139.65615753115776,139.6242724867727,139.29106608016886,139.22831527269045
45,144.52019230769233,148.72838573463585,144.77280728530744,136.3732829670332,139.92553724053738,138.9472256138925,139.1349271759987,139.1559860856737,140.6096069054403,138.74680148555146,138.3164802789802,135.62605438542946,134.49302268244588,134.8844900139544,134.8432607515942,135.12072426994305,135.31396879264526,136.53333446389001,136.18923189383713,135.97550875050877,135.409403889761,135.3964262589264,136.1201221886006,136.02695402591263,135.79729202279228,135.9559605992299,136.03604459669288,136.45944822373397,137.08719773202537,137.5370762108262,137.5221967846967,136.92251761548627,136.80058028391355,137.06838414853098,137.4047501308213,137.37473248202392,137.26118769868754,137.51698356468066,137.92646794089066,138.35344055250275
46,143.4187576312576,143.79098239723243,144.2639041514041,142.44532331094837,144.41724562474565,145.42713929588925,147.96398845863126,147.60505252849012,148.4683828517162,146.45353327228332,143.80628399378384,141.99390559286365,140.23554091919453,139.67102266120102,139.15943664360321,137.3797746235245,136.470121980416,136.445697666531,136.94600229205503,137.12514473951978,136.80344787487647,136.76915931290935,137.25001172338125,137.42612815425318,137.40851648351642,137.9249878682571,137.55456669530733,138.1758855892784,138.37857651607644,138.49945699362348,138.8047026599444,139.15500101750078,139.81306980056954,139.82347868634608,139.46386446886427,139.17239971962186,139.4925936925935,139.21077265814085,138.75412909739805,138.60109533984516
47,121.71056166056167,129.77971357346357,131.6174654049654,132.38855056980063,136.389823972324,138.48760514177192,136.72441711727438,136.0856112637364,137.360260367205,136.930570818071,137.4183691308693,137.5077024827028,138.41416948436196,138.17818913890375,136.5284774793111,136.53180422008563,136.42700717038963,136.81493861077203,136.66150097465905,136.0089723239725,135.82215341977258,135.22722809597818,135.24242647449165,134.92093359957934,134.5564179894179,134.79083838170374,135.1552455945974,135.2713537124251,135.47225081750955,135.86851275267944,136.44604389039876,136.08701112255793,136.05175534342186,135.91159532188925,135.21204546775957,135.04644552977865,135.17032994532963,135.28971105648702,135.33029739728428,135.555058251933
48,144.70171448921454,150.30918294668297,149.6817426400758,147.8221599002849,148.31460317460326,147.624268247185,146.04276048026054,142.50939598595843,140.73346447790883,140.7383216320715,141.66868871868857,142.60299145299126,141.0814591747283,140.33229802604805,139.6918813593815,139.6152437550876,139.44171993583777,138.7878614955006,138.43432111261086,138.06140771265788,139.19012999786827,139.85509143634147,139.79257998442787,140.05408484262654,139.9046931216932,140.18766221314323,139.90401856374115,140.02708733065904,139.7948623215869,139.59829263329303,139.44157689681919,139.37708460521006,139.10413737497117,138.96902322895028,138.9848088551665,139.36196185501794,139.3686110561117,138.81156242636573,138.12233714765833,137.96310846560914
49,122.03402014652009,119.63311711436711,122.99565696649033,128.296122049247,126.57230056980052,128.3091473341474,129.60523576952144,131.60675684269424,130.8840077103965,128.93501017501004,128.55018037518025,129.17594330823496,129.55612770420439,129.14072075411346,128.81595136345112,127.05225153897025,126.88338331058912,126.58215981549309,125.90032988454037,124.42590379527873,124.39120636858725,124.78891710141708,125.00632797154539,125.2011162834079,124.81019536019541,124.49809805579049,124.12658560575235,124.38005752514688,125.04401112935616,125.2429168362505,125.2845459647883,125.42302350427394,125.26123829873859,125.15979419545626,124.861749956393,125.00150180323818,125.1640560890564,124.94256287085274,124.85321334648286,124.29567384004913
50,139.66085673585684,136.47256562881566,137.0421313254646,136.50626526251526,137.86409645909654,139.76290530457186,140.77290685504957,139.56162876475364,142.24804865915974,141.17762566137563,140.9591889591891,140.16850240808586,139.9659681130837,140.27853000174446,140.55181149097837,140.09258273555167,139.60050246594372,137.83628945642846,137.1891724503568,137.4717116910868,137.37179148012495,137.2548770673772,136.7656982711333,136.98706014278957,136.05509035409065,135.04922924297952,134.6587606837609,135.18222607419068,135.03844750396505,135.11834978293334,134.29135846232663,133.81880930123177,133.89600723350796,133.86249401470062,133.35977789406434,133.02133388730678,132.9714068464075,132.94368868217617,132.63242762697953,132.74107982295553
51,142.01681420431413,139.63035968660967,138.02016687016678,137.9722832722832,137.32160968660955,134.77833909917226,134.8526941973369,134.1367432336181,134.94530705919587,133.3559305046805,133.79502719502716,134.5866330043412,134.91738048276503,135.75938244956086,135.95515974765968,134.34073183760668,133.25133891163293,132.91167978112406,132.66557419188982,133.045724206349,133.2965194197335,133.7858895733894,134.04941847604874,133.75656818104724,133.72047313797313,133.75201073854902,133.79520191742395,134.5078442060583,134.94275925224187,134.9828401845066,135.0233662544144,134.26128790191277,133.92059961643284,133.74078218894374,134.08020815163653,134.00955320399743,134.0806031306029,134.02692213975087,133.90030120639085,134.36348227004464
52,142.20636446886448,145.21557285307296,145.82973816307145,147.5548280423281,149.7214285714286,143.72553164428177,141.08238996453292,139.2911814458691,140.20775392303185,139.13574735449754,139.55881942131955,137.9108821733824,136.8426524686143,136.41693376068395,135.13841066341084,135.1334096459097,134.4747976968565,134.99209429973303,134.91223518197188,134.2322341778589,134.74091298912703,134.39613835238796,134.89221302047352,134.62706870675606,134.70289906389888,135.1757918897342,135.46799620132953,135.29083522297813,135.26082164961485,135.82461182336195,136.25036433100962,136.95038712734035,137.19056329473005,137.3097127953747,137.6580157276587,137.90894496450056,138.01471677721685,137.8831906154275,137.91084564770458,138.0536579161579
53,135.15124643874643,140.5923204110704,134.95423789173793,132.28826185388695,135.68880443630454,136.76137990096333,137.34445171230905,135.3399159289786,134.47175869398112,133.37912800162815,132.7516793391795,131.44121260683792,130.85303489245837,130.1540649165652,129.13694376611073,128.41956050315466,128.418236311619,128.44359539637358,128.47870370370418,128.20254909442443,128.1829214876838,128.1568073130577,127.75265103254283,127.52563742199195,127.3929536019539,126.94479156883021,126.42816725455621,126.49040242165248,126.63061590389165,126.76059405101071,127.11677613008276,127.50339734050698,127.40474926308285,127.54613738657876,127.42996729461038,127.17492170894967,127.15810893310905,127.41764400317032,127.49672208133758,127.44859788359804
54,134.798427960928,147.41475376475378,144.00235551485542,139.79500661375664,137.68452482702483,137.14634462759466,138.74536673643826,137.8808016636141,138.61177305205072,137.9980463980463,139.23232878232866,138.1851487247322,137.76468762718793,137.57983531019278,138.12222798806172,137.82833644943062,137.14238639900447,137.5779629064356,137.78757952573778,137.5418187830691,137.95902765664695,137.0335856273359,136.58547229742908,136.7671277218154,136.87449674399681,136.34363337872955,136.62798165483352,137.20810675766054,137.8834922740097,137.96271859313543,137.9198192786904,138.07198660714295,138.1486058694393,137.58503869496533,137.05494679923254,136.90030072807858,137.12402581152585,137.38605166763068,137.6053262264803,137.66660994098518
55,135.84490740740745,138.01679385429384,141.3113180029848,143.01254705942213,144.158074888075,143.08882529507534,141.66040540147694,141.5535466269843,143.1719197983089,144.39768976393998,144.80362091612113,144.08939551960395,143.02814486083736,140.73532763532774,140.26622439289105,139.68226114163596,140.07716009480686,140.11117470492442,140.3077795985688,140.0220922364669,140.06988826869755,139.8997631997628,140.01549189538284,138.88815544023842,138.58821774521746,138.53635002817683,138.23939179818788,138.30551721757072,137.24595508259296,136.98476902726898,137.2164569301667,136.9312719398658,137.25190889357572,137.492346447126,137.5551859119717,137.4840515194682,137.6386068761069,137.23148241865357,137.15473438005498,137.21023160866935
56,129.6823056573057,135.02944902319908,133.39041174874512,135.32340125152626,136.11524827024826,137.94884513634508,140.44461741961734,141.2781065577939,141.60381958576392,141.23919006919002,142.21778360528367,139.95753501899335,139.85343954478566,140.01567932728645,139.88488366571707,138.4635547033985,137.4991548756256,136.68492261339503,136.40753646937873,135.8238247863249,136.32597001763676,135.96338036963027,136.01123254764576,134.48388193596531,132.7768848188849,131.80900390563866,131.59241302250578,132.1606939356941,132.66624756150637,132.83143789852141,132.4549386545355,132.7056232829671,133.20015802099138,133.0469503399651,132.4366910866911,132.42053698616198,132.8389536514536,133.05019720776292,133.26695808939402,133.69191175722426
57,147.5620522995522,144.82600986975982,145.13979785646447,142.28880748880758,144.25685490435498,144.7063407271741,145.09737339380197,145.26592834249095,146.00321643377214,145.2547135734637,144.80430634180624,143.4679940815356,143.11386932156165,142.583407102157,142.28888651471976,142.652532305657,142.15679780459158,142.02509637995715,141.88360671979052,141.92742445054913,143.00119701726808,143.06806388056347,142.49852108439035,142.5717605311353,142.81171164021143,143.21971466923375,143.32289471502435,143.49543650793652,142.8772104332448,142.21078788495447,142.17298649677673,142.1330112306675,142.18467735967744,141.60678373913666,140.83636141636137,140.51848898272505,140.16197461197447,139.98672495876426,139.733164010728,139.5702062983312
58,136.83212759462756,144.75727004477002,146.91935117351778,140.6158513939763,142.06048229548227,143.2563712522047,142.62888103959537,141.56387108262126,142.2170210961879,144.19927706552718,145.85997659747676,145.6327792192377,145.3993722801417,144.79863545845708,144.0980860805863,143.12640605921862,142.59803173406127,141.77367244381142,140.59366203971473,139.46185515873023,139.41726505416997,139.29301855551873,139.18677381394795,138.70574824481108,138.26839133089157,137.58906577752768,137.60492677761238,138.16720594220635,138.66377889352046,139.02447022113708,138.58240428925924,138.39740314662208,138.17926718343392,138.16851522660363,138.36180780859377,138.5954178537515,139.0365638990643,138.75392621511085,138.5184909938119,138.2219538563292
59,143.06060236060242,150.91141636141643,149.06374135124148,142.00090811965825,139.8297730972733,136.68481718898406,136.8115515436947,135.4061285358163,135.50734974901667,135.62115282865312,138.6752331002334,139.414082638041,139.39385507654742,139.97466204430495,138.61390856057534,137.32108643671143,137.47916816299184,138.44528133903148,138.68599302744053,138.74207392144913,139.83371271585568,140.74996369371362,141.08764023818344,141.11623783238338,140.01681684981648,139.63893154566216,138.73927610455374,138.43255748880736,138.2906563583286,138.34190357482007,138.38582768784346,138.03148641000175,137.85143745143725,136.92384019847245,136.3323905459619,136.3744872925428,136.24473264473266,135.4124574256154,134.83355366143837,134.42759768009788
60,126.37851037851033,133.68324684574674,132.72055521638842,127.44398784086273,127.9483048433047,128.35010090218407,130.05960593639145,129.03989176332894,128.79620472120453,128.79617470492454,130.78762765012752,130.73292845272013,131.09406718637482,132.185585281121,132.70411646994978,132.4784639550263,131.87584811702442,131.52885265454697,132.53069907675152,132.9479209910458,133.71895677074232,134.4535307285305,134.42629576542598,134.60552736229818,134.58556389906403,134.31182257913045,133.74983022807123,133.52040816326564,133.82237379478798,134.27066697191734,134.24925541901374,133.90905321530346,133.64648175898208,133.36314252196635,133.29678309785487,133.25080495636075,133.44521554521572,133.30258833515433,133.42277623848153,133.71299247049268
61,139.7293091168091,133.23039275539287,131.08454924704915,127.0285040191291,126.85434472934485,129.09961334961338,128.9131621024478,128.7912030677656,128.76267014878138,126.52222171347192,126.40650460650487,125.59576719576748,125.85404300115869,125.8053640473285,125.98842423009096,126.1536410637974,126.78123638344228,125.88997507122501,126.30463177173708,126.47998855311356,126.80434472934482,127.24724604099613,127.25940989364913,126.56843033509722,125.27581542531567,125.37117732694672,125.86652892717719,126.01056020698893,126.2733756824277,127.04339981006683,127.41416230125934,127.90496047644501,128.1216040132708,127.5157120113002,127.68355006105013,127.68726300705475,127.81151577401586,128.00655605359557,127.91638424490992,127.95398377085894
62,149.0823514448514,148.93883292633305,151.59663207163223,147.17176689051703,149.3817958892961,148.0878442545112,147.39341604163073,147.0586633852262,147.26761633428333,146.93686813186852,146.75456580456628,146.26156262718808,146.72943630443672,146.22774180184925,145.21482091982105,145.40767672720804,146.13865755703998,144.1346900013567,142.9775691900692,141.46796194546198,140.25471224102185,138.69213171088185,137.52761895914088,136.81453669787012,136.15852218152233,135.42371814439144,135.07878265424577,135.1342189226119,134.91906446044402,134.66594525844525,134.9601459621621,135.0255717083841,135.04417018167,134.55578284732678,134.36659064480483,134.71701021457946,134.63224845724815,134.59602023220413,134.34866224705945,133.577444673382
63,137.69939458689464,138.59621235246232,138.9419413919414,138.44627721815212,142.09193935693924,143.2518026726358,140.93224751439016,139.6937678062676,139.62424309229857,139.62116809116804,139.60685471935463,139.37399140211636,138.2600853918162,137.91238807488804,136.9770563695564,135.9551441035816,135.94065215829914,135.24282916157912,134.83455379902747,135.36553088115593,135.96474189390858,135.61524655899666,135.76670714551167,135.57697670770585,134.9015885225887,134.86305806017367,134.91899825140587,135.146292844061,135.17472352041352,134.91979039479065,134.81565064266684,135.0217191951567,134.91041859375196,134.31160549689972,133.9307407407409,133.63395655270685,133.26538750288788,133.05249086926753,132.67453860242358,132.16616618335394
64,134.46910358160363,141.67053571428568,146.24891636141632,142.67336691086686,141.43866096866103,139.9459249084249,137.4096400953544,136.88262871387877,138.2000994889885,138.23035663410673,139.30061836311828,137.35379146316643,137.62938268995978,138.4216535118323,138.8013817663819,138.97970180860818,138.24715758098134,137.56062384117953,137.10466711650935,136.96815221815234,137.64138879198418,137.76512330262344,138.17877802551715,138.6145110483651,138.6037694342693,137.58595144172054,137.30652406578332,137.75921946770174,137.58767315060422,137.4946674467508,137.0799552299553,137.25030540928992,137.18660444493798,137.12640789221686,137.15764884586335,137.01946168543395,137.26620287870298,137.3001155399181,137.0320035377727,136.8301695411069
65,134.82205433455437,146.67750559625563,143.5923450006783,149.8625903032152,149.6129548229547,148.72701041242726,147.81540714576445,147.25829263329297,148.3264284583732,145.8824465811968,144.7795565545568,143.7315298127802,143.20463980464007,143.68890197104506,144.3256057522725,144.29323043854308,144.29369987311182,143.2582779360559,141.9415151125679,140.9998061660564,141.27054964435953,141.5324166574171,141.94667763798248,141.31730430063806,140.39912433862486,139.3782923984853,138.9379060582769,139.1284762195481,139.50713829593178,139.74490537240578,139.47204202607475,139.5782105336798,138.80506607589987,138.04395230314393,138.22380298273197,138.46434153552258,138.319608619609,138.0337914765551,137.36405403713152,137.2181533628414
66,132.81915445665447,134.81201923076927,139.02118097951438,144.9800366300366,145.46106735856728,147.1058701329534,145.90230682016391,145.43399343711835,143.43649210871422,142.16856074481066,142.68485264735256,143.2374872812372,142.78245123822046,141.620050220943,140.26028998779,139.40022385022385,139.4034469343293,139.55803147469814,140.36044009596642,139.9490992572243,140.40223002306337,140.4952806452807,140.5681020066889,140.51289788529374,139.9610801790802,139.2022842897843,139.06368067803254,138.9616716451539,138.60404386481972,138.3128177994846,138.4709505100636,138.64508547008572,139.24529220779246,139.21830319734758,138.85262500726807,138.85492781395575,138.94925818675847,138.62674474648182,138.59601922294246,138.6434602665854
67,133.4946784696785,124.97541463166466,125.67980599647264,129.17880545380544,130.65820105820114,131.50795261836927,133.6512500726785,133.15514155982902,134.31116594311044,134.20267450142447,134.33199994449996,134.73488205467353,135.41425792868094,134.79094678469667,132.8687406729071,131.58745453042306,131.4578925159806,131.30213449102317,130.65490542595785,129.9684116809114,130.64302406147615,130.84010040885002,130.9551781953951,130.6986030558942,130.42354070004023,129.50080656522925,129.47648253666728,129.57821294115908,129.88717439967405,130.49600868267498,130.6370329342099,130.47198708409604,131.13953623536915,131.04728656419795,130.82433658933618,130.79577708813775,130.36611680361634,129.87514311955067,129.4934555117245,129.51814840252317
68,140.21973443223453,148.55896418396435,139.62222052638737,141.96326058201075,142.69063288563302,143.48474681183032,143.30468123146704,141.58829937423687,141.22958610319725,140.79399572649572,142.7605917230918,142.9444495319498,142.9971020788331,143.68445222105964,143.9496194546198,144.55505348239745,144.36760366539798,142.9039631664634,141.36245448021782,140.67547262922267,141.16276164311884,140.59918507418507,139.82227243368553,139.1633534289783,138.80322486772474,139.04972057856665,138.69771231854563,138.2919690098262,137.68330894839522,136.9645400895402,136.54570811506306,136.0670846370066,136.31843372676707,136.30744960377322,136.62065221815223,136.71392478406366,136.2268400268402,135.84030656234626,135.86556176492087,135.9792020248272
69,104.1311457061457,118.42432590557587,119.91800298466968,120.63473112535618,127.00013125763134,130.22746913580235,132.25143249607515,131.3254209910459,130.6177107357662,131.199887057387,132.3554135679136,133.20778897028896,133.3308823299208,133.59153984243264,133.97486365486355,134.259932717745,134.10025437525428,131.9838966332021,131.35700174581743,131.03854395604384,131.1267544624686,131.39672179672164,131.51914627240694,131.2293048772213,130.71477126577088,130.44574645439997,130.46559527578023,130.45784093551924,130.40754634892537,130.32251339709654,129.85804055562124,129.24840252340255,129.31753724670395,129.63034577078696,129.97212657712657,130.50022512210015,130.69389540639554,130.42337400659784,130.3205666958873,130.0685328907204
70,121.34714082214084,130.81215404965394,137.60679521096168,139.99998092185575,140.27231786731778,142.0076829805996,142.7333653119366,142.05740867928364,142.15507280785053,140.65614214489213,142.2392316017316,142.46138541242726,141.75741014683345,141.2268471277402,140.8908957400627,140.9450085215713,141.08872100122136,140.35741362546963,139.71300875050912,138.59922135734666,137.32529604434401,137.18775645650666,137.18685897435924,136.82156381427245,137.08721815221844,137.2051874941301,137.72270252038797,138.159430962556,138.43665617588033,138.58224782933112,138.08361265377405,138.13304795609506,138.01828372245052,137.7721776317366,137.79024245595673,137.91594438226375,138.02278239778224,137.94460764625225,137.27482285046366,136.91441557285296
71,125.30235042735035,138.88150183150174,139.28656220322878,138.84132198819694,138.54440577940574,136.97600817392484,137.6085266585267,137.12224130036628,135.87971216026767,134.90225936100927,135.14624033374025,133.79658501221002,134.33502316771538,134.19247303622302,134.21901370234716,134.27002314814814,134.7344247528071,133.96189995703872,133.98154387035953,134.03657102157086,134.9132107971392,135.85370347245328,136.17800826387776,136.31873706925782,135.88411294261292,136.03896441877208,136.737272758106,137.22668142043136,137.43384769764086,137.67077804911148,137.6092861738023,137.5726421003764,137.8143042143042,137.10948610213302,136.6799595906737,136.8473260921174,137.18888063888025,137.16632821369623,136.51118168393768,135.9022921754168
72,141.33135429385433,143.39848392348398,141.60673416090071,139.11909595034584,138.504773097273,139.79909951159925,139.7121584103726,138.4471573565323,139.16827092660424,139.1371713471713,138.84146686646696,138.32827550535885,136.76089782724395,136.5895295511367,136.5980372405372,135.87279901811155,135.63810930355038,135.28656022475468,135.73217659533458,136.09095060032573,137.22876305792988,137.36441775816786,137.4587224168748,137.52655932030962,136.28065160765198,136.04306983970483,136.76511460076318,137.03684189487785,136.93809208033366,136.89402133360494,136.96282379508213,136.6749793320108,136.27721167721205,135.92967990615088,135.53070222105967,135.40937796771158,135.5470774345778,135.8218753347046,135.88893245880462,135.56362688237724
73,139.20280321530322,148.33668599918596,151.50895570478912,153.85814128001624,154.76172466422463,154.89924365757713,152.32490406418995,150.70321403133917,147.6132896938453,146.11841727716742,143.98366957116932,142.2100796194546,141.30448483140796,141.9887097360313,141.76931929181927,141.57432240791616,141.33038617156254,140.50689611314596,139.8420926782767,139.11692409442387,138.85253018586337,138.31495633995635,138.2332895365504,138.40825278116947,137.87836243386258,137.79210340941123,138.01974065029623,138.16569277283565,137.3977539542194,137.19732872066197,137.44198717948697,137.4265039936912,137.69856193189503,137.8718209078502,137.7383882783881,137.74272712883797,137.62079318329293,137.70654587858502,137.6368203614996,137.73200473137953
74,127.25499084249077,141.2727538665039,140.31220153303485,143.22736823361814,142.4815527065526,140.35802214760525,140.35202628059758,135.41596013939755,134.76937943743485,133.35896927146914,134.8075947200946,134.55582604124254,134.71106180144622,135.36147595790436,135.3302167277165,134.70334185490415,134.7434314324017,134.16837239406664,134.3236338710021,135.11750381562862,135.54666598833242,136.07051698301683,136.32154978676724,136.26974206349212,136.58394098494108,135.79594604113842,135.72505200560767,135.7056834699693,135.81422694483038,135.68130172296836,135.61257089684509,135.57119613603984,136.01402609735942,136.4141715446863,136.50513838013833,136.90338121240882,137.19237726737717,137.20055560910816,136.62230166557077,136.51990524521756
75,152.9746540496541,160.4968508343508,158.1351343101343,154.35048712861223,147.28563085063087,147.80234110025785,147.13696290482002,147.53047288359798,146.47868731063178,145.18099358974362,145.05159192659204,143.6588895672229,143.60579936445313,143.48859272341423,142.83510446343792,142.38327896062273,141.15977130168312,140.03432398362955,139.6994149369149,140.0702742165242,140.76544518092143,141.01565610315598,141.33637322822108,141.03573293989953,140.62167582417572,140.39750438308124,140.25616078023486,140.45959794174064,140.261040938627,140.0177433523265,139.94545636561745,139.82185608084023,139.76349468432787,139.49854078383473,139.1278242921099,138.90966329195481,138.84286745536724,138.96993083670696,138.83415568287342,138.5879488451362
76,116.61727716727712,126.07117165242168,134.64472764889425,141.48256257631246,141.68344424094417,141.1517060100394,141.39144354322923,139.7460247507123,140.4487462126351,141.6221764346764,142.16039747289736,141.8578406932572,139.5396798002567,139.96817438513864,140.472027201194,140.16067708333347,139.64093346740418,139.07080563469466,138.87903653364202,138.7226607651611,138.89630162606392,138.74780797905828,139.430411999434,139.36066447056052,139.18749226699248,138.4993611267651,138.465914092766,138.8267433789755,139.25576449412645,139.08189950481605,138.97931289140945,138.75323295049844,138.30016634599963,137.50736835332418,137.2654772079771,136.91340614118383,136.9637512512511,136.8811839963154,136.7821990805964,137.1211240842489
77,143.09452075702075,137.02314814814812,136.4803927553928,137.58604751729757,140.46342796092796,141.26919346086,139.13216538752243,138.47359076109066,140.08895954868171,140.05056929181924,141.53021608021604,141.84083231583233,141.7657888763658,142.7535594365952,142.65556199972866,142.48596293752536,142.46999239866872,142.02922149866566,141.3062734292995,139.7331394993893,138.8945975541211,138.38951881451865,138.47739267576193,137.81955170600995,136.98577045177038,136.2017133151749,135.64492700372358,135.5543690766907,135.6707800022457,136.19436999728686,135.99883233552598,135.8359133343508,135.5846044387711,135.18605484929017,135.29366692831002,135.1098872834986,135.26711574211598,134.82759851016465,134.35956685764413,134.1408661477415
78,121.99713064713065,130.8604319291819,130.5988502238502,128.07490588115581,125.67952584452584,127.38666988875339,126.39582097796385,128.14475605413114,129.63454302898762,128.413684879935,127.25431559181573,127.32458579229431,128.2186402272943,129.5438597447528,129.10850257766958,128.8028658552099,128.9939620292565,128.24368866730003,127.91983216588497,128.1104281135532,128.00540850243246,127.94672757797767,127.4490758436412,127.31109690849289,126.9880946275948,127.46668075514238,127.41464108593739,127.0300057416129,126.67345181957239,126.08533000949654,125.73476735331558,126.04620313135923,126.21989075739046,125.6711082082402,125.54218530147062,125.73994454619404,125.26741837991781,125.67713420838359,125.93158362292924,125.98082239519677
79,150.63723036223033,150.71382020757025,150.61907644824308,152.78855311355318,152.73200752950763,151.48001543209872,150.37362782719936,148.07123333842094,146.05469124496906,144.14493182743183,144.07220695970713,142.4478984364403,141.90389194139226,141.19647871969326,140.15175552842257,139.8606796270863,138.5523977112216,137.38666875819683,136.6874858085386,136.7983030626782,137.1239573037194,136.93855010730022,137.9767653642654,137.6848570411069,137.21171041921033,136.9637646363607,136.53650397955957,136.07382169748243,136.05152976015034,136.18649420024406,136.51115886801358,136.41311972171323,136.38244533244514,136.00142225693676,135.6606427699282,136.00465181680423,135.87267693517651,135.9588008482742,135.94342472579623,136.05987357549836
80,143.87403337403342,149.58634004884001,149.32336012752663,150.65839819902322,151.2697283272283,146.98322564780912,148.53666201523356,147.5920596764346,147.77810563921656,147.05406898656872,146.91215497465478,145.82944308777607,144.36108449954565,143.31873255712492,143.75916157916103,143.5294150005082,143.59457223060102,142.99122066205356,142.63696179551403,142.2518673687419,141.99724499486365,141.7922986735481,141.29044433826968,140.80388473409238,140.09462881562825,139.51700498575437,139.11535352507516,138.9890555046799,139.3669829691376,138.73728276353242,138.48238853440432,138.61597285815995,138.76388935138888,138.8642557877847,138.66250523286183,138.2260738875316,138.21408235158168,138.18973796671102,137.98694872316605,138.0414306064299
